ANI Monitor V1 Version 1.1.4.0 Build 01-03-2019
Date: 06/17/2022 08:26:53
Time		Time(s)	Energy	ANI	ANImean	Quality	Events
08:30:58	229	0.44	 50	 47	1	
08:30:59	230	0.42	 50	 47	1	
08:30:59	230	0.42	 50	 47	1	
08:31:01	232	0.4	 51	 48	1	
08:31:02	233	0.4	 51	 48	1	
08:31:02	233	0.4	 51	 48	1	
08:31:02	233	0.4	 51	 48	1	
08:31:03	234	0.4	 52	 48	1	
08:31:06	237	0.44	 52	 48	1	
08:31:07	238	0.47	 53	 49	1	
08:31:08	239	0.47	 54	 49	1	
08:31:09	240	0.47	 54	 49	1	
08:31:09	240	0.47	 54	 49	1	
08:31:09	240	0.47	 54	 49	1	
08:31:13	244	0.48	 55	 49	1	
08:31:13	244	0.48	 55	 49	1	
08:31:14	245	0.48	 55	 49	1	
08:31:15	246	0.48	 55	 49	1	
08:31:16	247	0.48	 55	 49	1	
08:31:17	248	0.48	 56	 49	1	
08:31:18	249	0.47	 56	 49	1	
08:31:19	250	0.47	 57	 50	1	
08:31:20	251	0.47	 57	 50	1	
08:31:21	252	0.47	 58	 50	1	
08:31:22	253	0.47	 58	 50	1	
08:31:23	254	0.47	 59	 50	1	
08:31:24	255	0.47	 60	 50	1	
08:31:25	256	0.47	 60	 50	1	
08:31:26	257	0.47	 60	 50	1	
08:31:27	258	0.47	 60	 51	1	
08:31:28	259	0.47	 60	 51	1	
08:31:29	260	0.47	 60	 51	1	
08:31:30	261	0.47	 60	 51	1	
08:31:31	262	0.47	 60	 51	1	
08:31:32	263	0.45	 60	 51	1	
08:31:33	264	0.45	 60	 51	1	
08:31:34	265	0.45	 60	 51	1	
08:31:35	266	0.44	 60	 51	1	
08:31:35	266	0.44	 60	 51	1	
08:31:35	266	0.44	 60	 51	1	
08:31:38	269	0.44	 60	 51	1	
08:31:39	270	0.44	 59	 51	1	
08:31:41	272	0.43	 59	 50	1	
08:31:41	272	0.43	 59	 50	1	
08:31:42	273	0.43	 59	 50	1	
08:31:43	274	0.43	 58	 50	1	
08:31:44	275	0.42	 58	 50	1	
08:31:45	276	0.41	 58	 50	1	
08:31:46	277	0.4	 58	 50	1	
08:31:48	279	0.34	 57	 50	1	
08:31:48	279	0.34	 57	 50	1	
08:31:49	280	0.32	 57	 51	1	
08:31:50	281	0.29	 57	 51	1	
08:31:51	282	0.28	 58	 51	1	
08:31:52	283	0.27	 58	 51	1	
08:31:53	284	0.27	 58	 51	1	
08:31:54	285	0.27	 58	 51	1	
08:31:55	286	0.27	 58	 51	1	
08:31:56	287	0.26	 58	 51	1	
08:31:57	288	0.26	 59	 51	1	
08:31:58	289	0.27	 59	 52	1	
08:31:59	290	0.27	 59	 52	1	
08:32:00	291	0.26	 59	 52	1	
08:32:01	292	0.26	 60	 52	1	
08:32:02	293	0.26	 60	 52	1	
08:32:03	294	0.26	 60	 52	1	
08:32:04	295	0.27	 60	 52	1	
08:32:05	296	0.27	 60	 52	1	
08:32:06	297	0.27	 60	 52	1	
08:32:07	298	0.26	 60	 53	1	
08:32:08	299	0.26	 60	 52	1	
08:32:08	299	0.26	 60	 52	1	
08:32:10	301	0.24	 61	 52	1	
08:32:11	302	0.21	 62	 52	1	
08:32:12	303	0.21	 62	 52	1	
08:32:13	304	0.21	 62	 52	1	
08:32:14	305	0.21	 63	 53	1	
08:32:16	307	0.19	 64	 53	1	
08:32:16	307	0.19	 64	 53	1	
08:32:17	308	0.18	 64	 53	1	
08:32:18	309	0.18	 64	 54	1	
08:32:19	310	0.18	 64	 54	1	
08:32:20	311	0.18	 65	 54	1	
08:32:21	312	0.18	 65	 54	1	
08:32:22	313	0.17	 66	 55	1	
08:32:23	314	0.17	 66	 55	1	
08:32:24	315	0.17	 67	 55	1	
08:32:25	316	0.18	 68	 56	1	
08:32:26	317	0.18	 68	 56	1	
08:32:27	318	0.18	 69	 56	1	
08:32:28	319	0.18	 70	 57	1	
08:32:29	320	0.18	 71	 57	1	
08:32:30	321	0.18	 72	 57	1	
08:32:31	322	0.18	 73	 58	1	
08:32:31	322	0.18	 73	 58	1	
08:32:31	322	0.18	 73	 58	1	
08:32:32	323	0.18	 73	 58	1	
08:32:35	326	0.28	 76	 59	1	
08:32:36	327	0.29	 76	 59	1	
08:32:36	327	0.29	 76	 59	1	
08:32:36	327	0.29	 76	 59	1	
08:32:36	327	0.29	 76	 59	1	
08:32:36	327	0.29	 76	 59	1	
08:32:36	327	0.29	 76	 59	1	
08:32:36	327	0.29	 76	 59	1	
08:32:36	327	0.29	 76	 59	1	
08:32:42	333	0.46	 78	 60	1	
08:32:44	335	0.5	 78	 60	1	
08:32:44	335	0.5	 78	 60	1	
08:32:47	338	0.55	 77	 60	1	
08:32:47	338	0.55	 77	 60	1	
08:32:49	340	0.57	 76	 60	1	
08:32:50	341	0.58	 76	 60	1	
08:32:51	342	0.59	 75	 60	1	
08:32:52	343	0.59	 75	 60	1	
08:32:53	344	0.59	 75	 60	1	
08:32:54	345	0.59	 74	 60	1	
08:32:54	345	0.59	 74	 60	1	
08:32:54	345	0.59	 74	 60	1	
08:32:54	345	0.59	 74	 60	1	
08:32:54	345	0.59	 74	 60	1	
08:32:54	345	0.59	 74	 60	1	
08:32:54	345	0.59	 74	 60	1	
08:32:54	345	0.59	 74	 60	1	
08:32:54	345	0.59	 74	 60	1	
08:32:54	345	0.59	 74	 60	1	
08:32:54	345	0.59	 74	 60	1	
08:32:54	345	0.59	 74	 60	1	
08:32:55	346	0.6	 74	 60	1	
08:33:01	352	0.7	 71	 61	1	
08:33:06	357	0.79	 68	 61	1	
08:33:09	360	0.83	 66	 60	1	
08:33:10	361	0.84	 64	 60	1	
08:33:10	361	0.84	 64	 60	1	
08:33:10	361	0.84	 64	 60	1	
08:33:13	364	0.85	 62	 60	1	
08:33:14	365	0.85	 60	 60	1	
08:33:15	366	0.85	 59	 60	1	
08:33:16	367	0.86	 58	 60	1	
08:33:17	368	0.86	 58	 60	1	
08:33:18	369	0.87	 56	 60	1	
08:33:19	370	0.88	 55	 60	1	
08:33:20	371	0.89	 54	 60	1	
08:33:21	372	0.89	 53	 60	1	
08:33:22	373	0.9	 52	 60	1	
08:33:23	374	0.9	 50	 60	1	
08:33:24	375	0.91	 49	 59	1	
08:33:25	376	0.92	 48	 59	1	
08:33:26	377	0.92	 47	 59	1	
08:33:27	378	0.92	 45	 59	1	
08:33:28	379	0.93	 44	 59	1	
08:33:29	380	0.93	 43	 59	1	
08:33:30	381	0.93	 42	 59	1	
08:33:31	382	0.94	 41	 59	1	
08:33:32	383	0.94	 40	 58	1	
08:33:33	384	0.94	 39	 58	1	
08:33:35	386	0.94	 38	 58	1	
08:33:35	386	0.94	 38	 58	1	
08:33:36	387	0.95	 37	 58	1	
08:33:36	387	0.95	 37	 58	1	
08:33:38	389	0.92	 37	 58	1	
08:33:39	390	0.91	 36	 57	1	
08:33:39	390	0.91	 36	 57	1	
08:33:41	392	0.9	 35	 57	1	
08:33:42	393	0.88	 35	 57	1	
08:33:43	394	0.84	 34	 57	1	
08:33:44	395	0.81	 34	 56	1	
08:33:45	396	0.78	 34	 56	1	
08:33:46	397	0.76	 33	 56	1	
08:33:47	398	0.73	 33	 56	1	
08:33:48	399	0.7	 33	 56	1	
08:33:49	400	0.66	 32	 55	1	
08:33:50	401	0.61	 32	 55	1	
08:33:51	402	0.56	 32	 55	1	
08:33:52	403	0.52	 32	 55	1	
08:33:52	403	0.52	 32	 55	1	
08:33:54	405	0.41	 32	 55	1	
08:33:55	406	0.34	 32	 55	1	
08:33:55	406	0.34	 32	 55	1	
08:33:57	408	0.28	 33	 55	1	
08:33:58	409	0.27	 34	 55	1	
08:34:00	411	0.29	 35	 55	1	
08:34:00	411	0.29	 35	 55	1	
08:34:00	411	0.29	 35	 55	1	
08:34:02	413	0.32	 35	 55	1	
08:34:03	414	0.32	 36	 55	1	
08:34:03	414	0.32	 36	 55	1	
08:34:03	414	0.32	 36	 55	1	
08:34:06	417	0.35	 37	 55	1	
08:34:07	418	0.34	 38	 55	1	
08:34:07	418	0.34	 38	 55	1	
08:34:07	418	0.34	 38	 55	1	
08:34:10	421	0.34	 39	 55	1	
08:34:10	421	0.34	 39	 55	1	
08:34:10	421	0.34	 39	 55	1	
08:34:11	422	0.34	 40	 55	1	
08:34:14	425	0.36	 41	 55	1	
08:34:15	426	0.37	 42	 55	1	
08:34:16	427	0.37	 42	 55	1	
08:34:17	428	0.37	 43	 55	1	
08:34:17	428	0.37	 43	 55	1	
08:34:17	428	0.37	 43	 55	1	
08:34:20	431	0.38	 45	 55	1	
08:34:21	432	0.38	 45	 55	1	
08:34:22	433	0.38	 46	 55	1	
08:34:23	434	0.38	 46	 55	1	
08:34:24	435	0.38	 47	 55	1	
08:34:24	435	0.38	 47	 55	1	
08:34:25	436	0.38	 48	 55	1	
08:34:27	438	0.38	 49	 55	1	
08:34:28	439	0.4	 49	 55	1	
08:34:29	440	0.4	 50	 55	1	
08:34:30	441	0.4	 50	 55	1	
08:34:31	442	0.4	 51	 55	1	
08:34:32	443	0.4	 52	 55	1	
08:34:33	444	0.39	 52	 55	1	
08:34:33	444	0.39	 52	 55	1	
08:34:35	446	0.38	 54	 55	1	
08:34:36	447	0.37	 54	 56	1	
08:34:37	448	0.36	 55	 56	1	
08:34:38	449	0.35	 56	 56	1	
08:34:40	451	0.34	 57	 56	1	
08:34:40	451	0.34	 57	 56	1	
08:34:40	451	0.34	 57	 56	1	
08:34:42	453	0.33	 59	 56	1	
08:34:43	454	0.32	 60	 57	1	
08:34:44	455	0.32	 60	 57	1	
08:34:44	455	0.32	 60	 57	1	
08:34:45	456	0.33	 61	 57	1	
08:34:47	458	0.35	 63	 57	1	
08:34:47	458	0.35	 63	 57	1	
08:34:47	458	0.35	 63	 57	1	
08:34:47	458	0.35	 63	 57	1	
08:34:47	458	0.35	 63	 57	1	
08:34:47	458	0.35	 63	 57	1	
08:34:47	458	0.35	 63	 57	1	
08:34:48	459	0.35	 63	 57	1	
08:34:53	464	0.53	 64	 57	1	
08:34:56	467	0.57	 63	 56	1	
08:34:57	468	0.57	 63	 56	1	
08:34:58	469	0.57	 63	 56	1	
08:34:59	470	0.57	 62	 56	1	
08:35:00	471	0.57	 62	 56	1	
08:35:01	472	0.57	 62	 56	1	
08:35:02	473	0.57	 62	 56	1	
08:35:03	474	0.56	 62	 55	1	
08:35:04	475	0.56	 62	 55	1	
08:35:05	476	0.56	 62	 55	1	
08:35:06	477	0.56	 61	 55	1	
08:35:07	478	0.55	 61	 55	1	
08:35:08	479	0.55	 61	 55	1	
08:35:09	480	0.55	 61	 55	1	
08:35:10	481	0.55	 61	 54	1	
08:35:11	482	0.55	 61	 54	1	
08:35:12	483	0.54	 61	 54	1	
08:35:13	484	0.54	 61	 54	1	
08:35:14	485	0.54	 60	 54	1	
08:35:15	486	0.54	 60	 53	1	
08:35:16	487	0.54	 60	 53	1	
08:35:17	488	0.54	 60	 53	1	
08:35:18	489	0.54	 60	 53	1	
08:35:19	490	0.54	 59	 52	1	
08:35:20	491	0.53	 59	 52	1	
08:35:21	492	0.53	 59	 52	1	
08:35:22	493	0.53	 58	 52	1	
08:35:24	495	0.53	 58	 51	1	
08:35:24	495	0.53	 58	 51	1	
08:35:25	496	0.52	 57	 51	1	
08:35:26	497	0.52	 57	 50	1	
08:35:27	498	0.52	 57	 50	1	
08:35:28	499	0.52	 56	 50	1	
08:35:29	500	0.53	 56	 49	1	
08:35:30	501	0.53	 56	 49	1	
08:35:31	502	0.53	 56	 49	1	
08:35:32	503	0.53	 55	 49	1	
08:35:33	504	0.54	 55	 49	1	
08:35:34	505	0.54	 55	 49	1	
08:35:35	506	0.54	 54	 49	1	
08:35:35	506	0.54	 54	 49	1	
08:35:37	508	0.55	 53	 48	1	
08:35:38	509	0.55	 52	 48	1	
08:35:39	510	0.54	 52	 48	1	
08:35:39	510	0.54	 52	 48	1	
08:35:39	510	0.54	 52	 48	1	
08:35:42	513	0.53	 50	 48	1	
08:35:43	514	0.53	 50	 48	1	
08:35:44	515	0.52	 49	 48	1	
08:35:45	516	0.52	 49	 48	1	
08:35:46	517	0.52	 48	 48	1	
08:35:46	517	0.52	 48	 48	1	
08:35:46	517	0.52	 48	 48	1	
08:35:49	520	0.51	 48	 48	1	
08:35:50	521	0.51	 48	 48	1	
08:35:51	522	0.51	 48	 48	1	
08:35:52	523	0.52	 48	 48	1	
08:35:53	524	0.51	 48	 48	1	
08:35:54	525	0.5	 48	 48	1	
08:35:55	526	0.48	 48	 48	1	
08:35:56	527	0.44	 48	 48	1	
08:35:57	528	0.41	 48	 48	1	
08:35:58	529	0.36	 48	 49	1	
08:35:59	530	0.33	 48	 49	1	
08:36:00	531	0.32	 49	 49	1	
08:36:01	532	0.32	 49	 49	1	
08:36:02	533	0.33	 49	 49	1	
08:36:03	534	0.33	 50	 49	1	
08:36:03	534	0.33	 50	 49	1	
08:36:03	534	0.33	 50	 49	1	
08:36:05	536	0.34	 51	 50	1	
08:36:07	538	0.37	 51	 50	1	
08:36:08	539	0.39	 52	 51	1	
08:36:09	540	0.4	 52	 51	1	
08:36:10	541	0.4	 52	 51	1	
08:36:11	542	0.41	 53	 51	1	
08:36:13	544	0.41	 53	 52	1	
08:36:13	544	0.41	 53	 52	1	
08:36:14	545	0.41	 54	 52	1	
08:36:15	546	0.41	 54	 52	1	
08:36:16	547	0.42	 55	 52	1	
08:36:17	548	0.42	 55	 52	1	
08:36:18	549	0.42	 55	 53	1	
08:36:19	550	0.42	 56	 53	1	
08:36:20	551	0.42	 56	 53	1	
08:36:21	552	0.42	 56	 53	1	
08:36:22	553	0.44	 57	 53	1	
08:36:23	554	0.44	 57	 54	1	
08:36:24	555	0.46	 58	 54	1	
08:36:25	556	0.47	 58	 54	1	
08:36:26	557	0.49	 58	 54	1	
08:36:27	558	0.5	 59	 55	1	
08:36:28	559	0.51	 59	 55	1	
08:36:29	560	0.52	 59	 55	1	
08:36:30	561	0.54	 59	 55	1	
08:36:31	562	0.54	 59	 55	1	
08:36:32	563	0.55	 60	 55	1	
08:36:33	564	0.56	 60	 56	1	
08:36:34	565	0.57	 60	 56	1	
08:36:35	566	0.58	 60	 56	1	
08:36:36	567	0.58	 60	 56	1	
08:36:37	568	0.58	 60	 56	1	
08:36:38	569	0.57	 61	 56	1	
08:36:39	570	0.57	 60	 56	1	
08:36:40	571	0.58	 61	 57	1	
08:36:41	572	0.58	 61	 57	1	
08:36:42	573	0.58	 61	 57	1	
08:36:43	574	0.58	 61	 57	1	
08:36:44	575	0.58	 61	 57	1	
08:36:45	576	0.58	 61	 57	1	
08:36:46	577	0.58	 62	 57	1	
08:36:47	578	0.58	 62	 58	1	
08:36:47	578	0.58	 62	 58	1	
08:36:47	578	0.58	 62	 58	1	
08:36:47	578	0.58	 62	 58	1	
08:36:47	578	0.58	 62	 58	1	
08:36:47	578	0.58	 62	 58	1	
08:36:47	578	0.58	 62	 58	1	
08:36:48	579	0.58	 62	 58	1	
08:36:54	585	0.61	 62	 57	1	
08:36:56	587	0.61	 61	 57	1	
08:36:57	588	0.61	 60	 57	1	
08:36:58	589	0.61	 60	 57	1	
08:36:59	590	0.6	 59	 57	1	
08:37:01	592	0.6	 58	 57	1	
08:37:01	592	0.6	 58	 57	1	
08:37:02	593	0.6	 58	 57	1	
08:37:03	594	0.6	 57	 57	1	
08:37:04	595	0.6	 56	 56	1	
08:37:05	596	0.59	 56	 56	1	
08:37:06	597	0.59	 55	 56	1	
08:37:07	598	0.59	 55	 56	1	
08:37:08	599	0.58	 54	 56	1	
08:37:09	600	0.57	 53	 56	1	
08:37:10	601	0.55	 53	 56	1	
08:37:11	602	0.54	 52	 55	1	
08:37:12	603	0.53	 52	 55	1	
08:37:13	604	0.51	 51	 55	1	
08:37:14	605	0.51	 51	 55	1	
08:37:15	606	0.5	 51	 55	1	
08:37:16	607	0.48	 50	 55	1	
08:37:17	608	0.48	 50	 55	1	
08:37:17	608	0.48	 50	 55	1	
08:37:19	610	0.47	 49	 55	1	
08:37:20	611	0.47	 48	 55	1	
08:37:20	611	0.47	 48	 55	1	
08:37:20	611	0.47	 48	 55	1	
08:37:20	611	0.47	 48	 55	1	
08:37:20	611	0.47	 48	 55	1	
08:37:21	612	0.47	 48	 54	1	
08:37:26	617	0.51	 46	 54	1	
08:37:27	618	0.5	 46	 54	1	
08:37:28	619	0.5	 46	 54	1	
08:37:29	620	0.49	 46	 54	1	
08:37:30	621	0.49	 46	 53	1	
08:37:31	622	0.48	 46	 53	1	
08:37:32	623	0.47	 46	 53	1	
08:37:33	624	0.47	 46	 53	1	
08:37:34	625	0.45	 46	 53	1	
08:37:35	626	0.44	 46	 53	1	
08:37:36	627	0.43	 46	 53	1	
08:37:37	628	0.42	 45	 53	1	
08:37:38	629	0.41	 45	 53	1	
08:37:39	630	0.4	 45	 52	1	
08:37:40	631	0.41	 45	 52	1	
08:37:41	632	0.41	 45	 52	1	
08:37:42	633	0.41	 45	 52	1	
08:37:43	634	0.41	 44	 52	1	
08:37:44	635	0.4	 44	 52	1	
08:37:45	636	0.38	 44	 52	1	
08:37:46	637	0.38	 44	 51	1	
08:37:47	638	0.38	 45	 51	1	
08:37:48	639	0.38	 44	 51	1	
